Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2017-01-12,27.485383987426758,29.8125,29.825000762939453,29.552499771118164,29.725000381469727,108344800,-0.0041753653444676075,0.022639562437444027,0.021325777819567904,0.004502820457491197,0.002127672100543221,0.0017451769177282916,0.0062073640273181,0.005833857895984672,0.004969762317575682,0.009140494484571542,0.002943637255083766,29.408500099182127,29.260000038146973,28.290399971008302,0.013737521446362644,0.01888243202777584,0.05380270447047519,0.005075190049266931,-0.01821042024604369,18.50082930140823,0
2017-01-13,27.436986923217773,29.760000228881836,29.905000686645508,29.702499389648438,29.77750015258789,104447600,-0.0017609986119300203,0.009583557105605323,0.01978923577625813,0.0019209611090809542,0.001977264924129274,0.0016571269871317907,0.005382112504229288,0.005920907457977187,0.005017678121747207,0.006804479013429054,-0.0005876894842206494,29.466250038146974,29.308125019073486,28.32814998626709,0.00996903882762723,0.015418086606163728,0.05054513772727409,0.0053952622001776085,-0.03597034652332187,18.464196077775846,1
2017-01-17,27.658248901367188,30.0,30.059999465942383,29.55500030517578,29.584999084472656,137759200,0.008064508376086854,0.008488126349803116,0.03609048796572023,0.0017019669856092711,0.003563295677731615,0.001786892365973708,0.005024335273491981,0.005076100010745204,0.005153183121442783,0.01683330535888672,0.014027410118973172,29.570750045776368,29.360375022888185,28.370200004577637,0.014516032009980862,0.02178531359402558,0.05744760330062482,0.007165270291138448,0.3189312152696664,18.741017798684947,0
2017-01-18,27.65594482421875,29.997499465942383,30.125,29.927499771118164,30.0,94852000,-8.335113525392845e-05,0.00738810552353808,0.03306066541062469,0.0014835945167962494,0.003270034099067021,0.0017179684949845675,0.005085366922957805,0.005205011378028559,0.005169300045534593,0.006583889737411864,-8.335113525390626e-05,29.666749954223633,29.410624980926514,28.42099998474121,0.011148828645844322,0.019954505740577444,0.05546952894154211,0.00870858655547857,-0.31146522337528093,18.367828350590877,0
2017-01-19,27.607545852661133,29.94499969482422,30.022499084472656,29.842500686645508,29.850000381469727,102389200,-0.001750138246615185,0.00025051172690493395,0.03240822483212136,5.8931007564022585e-05,0.003206948712721991,0.0013415945645056215,0.0047070068566639625,0.005267568561921014,0.005132085417676463,0.0060109667611137054,0.0031825565206178635,29.760750007629394,29.44987497329712,28.475699996948244,0.006191029700111317,0.016812455807572624,0.05159836976908183,0.010556073145103317,0.0794627419558891,18.44429180602412,1
2017-01-20,27.658248901367188,30.0,30.112499237060547,29.9325008392334,30.112499237060547,130391600,0.0018367108277275168,0.0062893081761006275,0.0290712577986858,0.0012613462420030474,0.002882083349747122,0.0013005436346060328,0.00408123381181547,0.0052389485597098525,0.005124281410554393,0.005999946594238281,-0.003735964795711476,29.845499992370605,29.488000011444093,28.523649978637696,0.005176660054912352,0.017362994721825897,0.05175880444711645,0.012123575040279722,0.2734897821254585,18.68605279587324,1
2017-01-23,27.67669677734375,30.020000457763672,30.202499389648438,29.9424991607666,30.0,88200800,0.0006666819254557144,0.008736566763514642,0.018403851255605064,0.0017468823494801943,0.0018339217292805744,0.001286848823986142,0.0037638480436177975,0.0043793772635801,0.005125659875707042,0.008660900230419401,0.0006666819254557292,29.899749946594238,29.525750064849852,28.56875,0.004021789860591429,0.01673963885179064,0.05079852838376442,0.012666905359658642,-0.3235699232159127,18.295126602568434,0
2017-01-24,27.651334762573242,29.99250030517578,30.024999618530273,29.875,29.887500762939453,92844000,-0.0009160610315973594,-0.00024998982747392873,0.008236014577087225,-4.923153205664832e-05,0.0008263677267763114,0.0015699355123368563,0.0013887901068287847,0.0035956373600642363,0.004815396497454044,0.005001237542852942,0.003513158998109595,29.924250030517577,29.57175006866455,28.614200019836424,0.0022807680923866425,0.014228114181076945,0.048168401855857246,0.011920158970454509,0.05264351343751983,18.346431234090346,1
2017-01-25,28.091564178466797,30.469999313354492,30.524999618530273,30.06999969482422,30.104999542236328,129510400,0.015920613597403488,0.01575130780312417,0.023255785650845517,0.003151561414474835,0.0023175779656355424,0.002267077325697292,0.00727193859507376,0.005980742007253304,0.005788501840174053,0.014932718541501109,0.012124224436744513,29.993499946594238,29.638750076293945,28.684650001525878,0.015886754383739765,0.02804602876034945,0.062240582044182036,0.011969123845881446,0.3949248201283875,18.67927175248098,1
2017-01-26,28.105396270751953,30.485000610351562,30.610000610351562,30.399999618530273,30.417499542236328,105350400,0.0004923300733550295,0.018033091368529153,0.018288120596294366,0.0036000550784688777,0.0018294930430164502,0.00197414941017367,0.0069563546963719285,0.005902316269016929,0.005718779761717665,0.006888666151116316,0.0022191524330100023,30.048250007629395,29.697250080108642,28.75220001220703,0.014534976333439475,0.026526042920403503,0.060266713413542394,0.011819273723119972,-0.18654872504447517,18.47280250456698,1
2017-01-27,28.107696533203125,30.487499237060547,30.587499618530273,30.399999618530273,30.53499984741211,82251600,8.196249496328356e-05,0.016249974568684822,0.022641483842701815,0.003249105411916031,0.0022552258269595395,0.0021914489637513803,0.007110120371417242,0.005564960724478746,0.005549326759097317,0.006150061654518235,-0.0015556119400337333,30.11574993133545,29.76212501525879,28.833400001525877,0.012344016223162058,0.024372393484331623,0.057367470899967854,0.011881709249435657,-0.21925687989794063,18.225293412465906,0
2017-01-30,28.033939361572266,30.407499313354492,30.407499313354492,30.165000915527344,30.232500076293945,121510000,-0.002624023803461273,0.012908022974083888,0.02175736154209651,0.0025909642661326336,0.002168923307806414,0.002073094115967844,0.007547751878248266,0.005640346992371867,0.005628964561055626,0.007974953656272779,0.005788447419794042,30.180499839782716,29.823374938964843,28.90599998474121,0.007521395430057032,0.01958612583535868,0.051944209832072374,0.011974664220556708,0.47729649028104015,18.61550713011457,0
2017-01-31,27.96940803527832,30.337499618530273,30.34749984741211,30.155000686645508,30.287500381469727,196804000,-0.0023020536513989054,0.011502852707980349,0.011249987284342344,0.0023137657421723246,0.001132267105057838,0.0023477813913947267,0.00773195377081916,0.005383171087283326,0.0052428266786868315,0.006345254658001619,0.0016508208479012363,30.21424980163574,29.892499923706055,28.96279998779297,0.004079195005790348,0.014886667089068606,0.047464320829363915,0.010763565401049835,0.6196527034811949,19.097718872660323,1
2017-02-01,29.675004959106445,32.1875,32.622501373291016,31.752500534057617,31.75749969482422,447940000,0.06098064786920476,0.05636694208564541,0.07300610294348142,0.01132577259653258,0.007238667005503708,0.005254350552285364,0.027792570269286304,0.01963069176778814,0.01412511026557071,0.027029152286862864,0.013540118375435643,30.433249855041502,30.049999904632568,29.05680000305176,0.05764255060876744,0.07113145098672402,0.10774414239074614,0.012753742150589886,1.2760716245604766,19.92016985507104,0
2017-02-02,29.624292373657227,32.13249969482422,32.34749984741211,31.94499969482422,31.9950008392334,134841600,-0.0017087473452669366,0.05404294083934591,0.07305059349785514,0.010885557112808187,0.007242806095638532,0.0052248774041802615,0.02802353534773268,0.01962859016253907,0.014139716733906902,0.012526263328735791,0.00429751061053933,30.651999855041502,30.20637493133545,29.149150009155274,0.048300269045551625,0.06376550538974635,0.1023477420347394,0.014752678026378252,-0.6989739697280886,18.719611321591003,1
2017-02-03,29.751060485839844,32.27000045776367,32.29750061035156,32.040000915527344,32.07749938964844,98029200,0.00427918040131825,0.058466626168417246,0.07566668192545567,0.011725000694079179,0.007487053052997605,0.005184568201372364,0.027679764099876266,0.019568951063039873,0.014141284426346396,0.007979537997256776,0.006001124519617492,30.87899990081787,30.36224994659424,29.235900001525877,0.04504681373793318,0.06283297563668944,0.10377995738388202,0.01701948818458998,-0.27300477004129287,18.40077596163854,1
2017-02-06,30.02994728088379,32.5724983215332,32.625,32.224998474121094,32.282501220703125,107383600,0.009373965276680218,0.07119950857740798,0.0850265764439524,0.014124598510107477,0.008357781388120055,0.005095851558700315,0.026624799894124116,0.019424943610544403,0.014107426449713637,0.012280345275648417,0.008983105083694685,31.134249687194824,30.516999816894533,29.328349952697753,0.046195063275602744,0.06735585139338385,0.11061475923697639,0.02022642704079236,0.09542462858005574,18.491918037505368,1
2017-02-07,30.31574249267578,32.88249969482422,33.022499084472656,32.61249923706055,32.6349983215332,152735200,0.009517273444330066,0.0838895791774299,0.09635740135842275,0.016488463929253273,0.009401114835712798,0.005113741281244555,0.025293146907987046,0.019149733767309416,0.014113076508883484,0.012468633808780794,0.007583924805282108,31.423249626159667,30.67374982833862,29.42984992980957,0.04643854744576559,0.07200782032997455,0.11731795348087903,0.024434567081478953,0.42233264669837856,18.844216267525386,1
2017-02-08,30.43329620361328,33.0099983215332,33.05500030517578,32.80500030517578,32.837501525878906,92016400,0.0038774006809785266,0.02555334591171121,0.08336065196645648,0.005067814491608025,0.008196793544070302,0.0052571857548529225,0.004644928380869596,0.01907270995851276,0.01408370417064469,0.0075734629721843725,0.005253042638410047,31.67724952697754,30.835374736785887,29.5310998916626,0.042072743513310584,0.07052366327019333,0.11780456680019524,0.02730223963152678,-0.39754293705707655,18.337477390863928,1
2017-02-09,30.6532039642334,33.10499954223633,33.11249923706055,32.779998779296875,32.912498474121094,113399600,0.002877952909229764,0.030265303248995457,0.08594387008131177,0.005985154542507365,0.008435355827657776,0.005132424435337113,0.0032002960109065526,0.018980330681903614,0.014093671082127595,0.010043813996718474,0.005848874349864288,31.939249420166014,30.993749713897706,29.635349884033204,0.0364989830141178,0.06811856738302069,0.11707807303710926,0.03050614123802986,0.23238466186462414,18.54642843073322,0
2017-02-10,30.583759307861328,33.029998779296875,33.23500061035156,33.01250076293945,33.1150016784668,80262000,-0.0022655418811822203,0.023551233676861072,0.08339482102046825,0.004676210086007271,0.008200605390043225,0.005227915608501383,0.0049387383000156,0.019109205254345805,0.0140336293662666,0.006736295962310836,-0.0025669000411132534,32.193499374389646,31.154624652862548,29.738649864196777,0.025983488007292443,0.060195689960335086,0.11067580169678948,0.0333457627271283,-0.2922197256427712,18.200806853964973,1
2017-02-13,30.854595184326172,33.3224983215332,33.45500183105469,33.1875,33.27000045776367,92141600,0.00885557229931444,0.02302555955630181,0.09586447665883813,0.004572531490534115,0.009348565000320797,0.005758744154063605,0.0048194647629921684,0.01872767945784332,0.013955930078559595,0.008027664326771867,0.0015779339659516202,32.48499927520752,31.332749557495116,29.85249984741211,0.025781100970036386,0.06350380327736405,0.1162381204876517,0.03677461231412349,0.14801026637761328,18.33883709305367,1
2017-02-14,31.255064010620117,33.755001068115234,33.772499084472656,33.3125,33.36750030517578,132904800,0.012979301323950976,0.02653391260970195,0.11264941054989053,0.005264937066458297,0.010876700497855784,0.006004483801456811,0.005846690111538669,0.018289727387486618,0.014041674514974635,0.013627583170399261,0.011613119334544402,32.82674942016602,31.520499610900877,29.980149879455567,0.02827729410756019,0.07089042003768209,0.12591168502617966,0.04144127870401504,0.44239735363831323,18.70514364793693,1
2017-02-15,31.368499755859375,33.877498626708984,34.067501068115234,33.654998779296875,33.880001068115234,142492400,0.0036290195442909567,0.026279925758429634,0.05250481170358001,0.0052152608391207835,0.005141537665364404,0.006190102335434056,0.005862460475814477,0.004986978165839699,0.013981370785747639,0.012176291212160009,-7.386190458550693e-05,32.99574928283691,31.71449956893921,30.108199844360353,0.026723119281631957,0.06820221309398145,0.12519176841635948,0.040399493333091785,0.07213885427764843,18.77479922993529,0
2017-02-16,31.33146095275879,33.837501525878906,33.974998474121094,33.709999084472656,33.91749954223633,90338400,-0.0011806391395894344,0.022126627209525518,0.05306159954089473,0.004403542429356944,0.005194348485932154,0.006218577290785343,0.006511986363943296,0.004908554732274194,0.01396491853642691,0.007831529448052365,-0.0023586059537733027,33.166249465942386,31.909124660491944,30.239399871826173,0.02023901016079055,0.060433399095230156,0.11898720441886335,0.0393970320034176,-0.3660125031229736,18.319073188233336,1
2017-02-17,31.417110443115234,33.93000030517578,33.95750045776367,33.775001525878906,33.775001525878906,88792800,0.00273361729222632,0.027248003607043048,0.051440961384081385,0.005403374264038652,0.005039792175022961,0.006263422614010283,0.005543859475831346,0.0049645854128096915,0.013951540219222243,0.005378689367619213,0.00458915684069215,33.33224945068359,32.10562467575073,30.368249893188477,0.01793310875632881,0.05682417482451263,0.11728533664319585,0.038205915235137056,-0.017109003480247575,18.301816134856242,1
2017-02-21,31.643959045410156,34.17499923706055,34.1875,33.994998931884766,34.057498931884766,98028800,0.007220717055148151,0.02558334334062984,0.04919797369267043,0.005076403215205394,0.004824467352869755,0.006591124370494905,0.005333573491638135,0.004799672488329129,0.013889998584310849,0.00563280387454931,0.0034500567822312108,33.49249954223633,32.31337461471558,30.496599884033202,0.020377687665966482,0.05761158172248537,0.12061670373139566,0.03649030599805503,0.104017442855727,18.4007718812134,1
2017-02-22,31.738868713378906,34.27750015258789,34.279998779296875,34.02750015258789,34.10749816894531,83347600,0.0029992953274506906,0.015479160655877067,0.042423795961693544,0.003080402015905337,0.004172669541181817,0.006786892188447307,0.002988582418344092,0.004526368718644678,0.013805959916707867,0.007366308090875209,0.004984299428838319,33.6319995880127,32.52762460708618,30.621549873352052,0.01919304746915107,0.0537965980190418,0.11939141860410452,0.033951909930918456,-0.14976415094339623,18.23853038450331,0
2017-02-23,31.604610443115234,34.13249969482422,34.369998931884766,34.07500076293945,34.345001220703125,83152800,-0.004230193483136024,0.007527151603636817,0.03400489034738241,0.0015085594104199407,0.003361910124770362,0.005779351834420332,0.004373696347513099,0.005252932926648055,0.013839559267837724,0.008642735562377971,-0.00618726214372095,33.744249725341795,32.71074962615967,30.734449882507324,0.01150566311719925,0.04346430714408145,0.11056159538586408,0.03159512120613739,-0.002337199871382034,18.236190449145287,1
