Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2017-04-06,187.14500427246094,216.10000610351562,216.67999267578125,215.22000122070312,215.7100067138672,1635500,0.0025981851852403537,-0.0035504635542403795,0.006052155648454738,-0.0007089860416876536,0.0006079203229303664,-0.00029309564726255345,0.0023006176140225646,0.003111730358689557,0.004359341308873964,0.006756091688302702,0.001807980054285381,215.8509994506836,216.66199951171876,215.26479949951172,0.0011536043542339502,-0.0025938716040176946,0.0038799032909502262,-0.0037431578350743955,-0.29254260749199756,14.3074597373942,0
2017-04-07,186.98045349121094,215.91000366210938,216.63999938964844,215.39999389648438,215.86000061035156,1835900,-0.0008792338548812006,-0.0020337528495179003,0.0054953101944246185,-0.0004052929727788035,0.0005525888011406299,-0.0005118410422361331,0.0021146778958075116,0.0031350128300145974,0.004268027200882149,0.005743159057625797,0.00023164575009926414,215.96900024414063,216.54899978637695,215.37199951171874,-0.00027317152908312714,-0.0029508154038944134,0.0024980227309510106,-0.002678375530750454,0.12253133598287991,14.423045927140125,1
2017-04-10,187.1103973388672,216.05999755859375,216.8800048828125,215.5,216.05999755859375,1311900,0.0006947056363313386,-9.257808354046215e-05,0.00783651757401338,-1.6752340225956174e-05,0.0007850504939547309,-0.0005069001601774647,0.00209955217079974,0.003039942527820437,0.004269434022535528,0.006387137361872151,0.0,216.13699951171876,216.43699951171874,215.48819946289063,-0.00035626456043602595,-0.0017418553850566676,0.0026535007352066486,-0.0013860846374547098,-0.28541859578408413,14.086987788322052,0
2017-04-11,186.87657165527344,215.7899932861328,215.8800048828125,214.25,215.6300048828125,1787300,-0.0012496726627413413,-0.001896409194712123,-0.0008334858246649146,-0.0003777523264679061,-8.158871078202123e-05,-0.0003998910120916632,0.0021315305395591755,0.0019950406871119776,0.004219906024202789,0.007553662975702257,0.0007419579821799879,216.1189987182617,216.3484992980957,215.6243994140625,-0.0015223346123206527,-0.002581510913063245,0.0007679737196730763,-0.0010607911798721226,0.3623751810351399,14.396217218681475,0
2017-04-12,186.10580444335938,214.89999389648438,215.69000244140625,214.6199951171875,215.49000549316406,2002700,-0.004124377484308606,-0.0029692837041097597,-0.00642655431501904,-0.000592078636071891,-0.0006421915115909949,-0.0010220865315785366,0.002491265752089401,0.002274968992443547,0.0037588172198170064,0.0049790942513202865,-0.002737999821984339,215.97999877929686,216.12499923706054,215.7429992675781,-0.005000485641802888,-0.005668040924930118,-0.0039074518012433,-0.0006709101597479616,0.1205169809209421,14.5100073274193,0
2017-04-13,184.8673858642578,213.47000122070312,215.24000549316406,213.47000122070312,214.5,1806800,-0.006654223901328082,-0.012170313783113396,-0.015677567081823218,-0.002442560453385578,-0.001575773247536616,-0.0012704664312483572,0.002927286600957692,0.0026449237250632312,0.003963590465764395,0.008291583184238423,-0.004801859110941142,215.63999938964844,215.8484992980957,215.83239929199217,-0.010063059613649172,-0.011019294019310122,-0.0109455210572581,-0.000965954867072405,-0.09781794577320613,14.407068436227123,1
2017-04-17,186.48680114746094,215.33999633789062,215.35000610351562,213.8000030517578,214.0,1746900,0.008759990192974021,-0.002640022762033678,-0.004668406457736585,-0.0005147156438145339,-0.0004600043082966687,-0.0007320097431964045,0.0058895299103217105,0.004172178141140597,0.004546581377980968,0.007197933863274049,0.006261665130330023,215.53899841308595,215.68749923706054,215.95739929199217,-0.0009232764217170786,-0.0016111406567330677,-0.0028589108598532365,-0.000688499910749929,-0.03315253486827541,14.37335391893577,0
2017-04-18,185.97589111328125,214.75,215.24000549316406,213.97999572753906,214.5500030517578,2695900,-0.0027398362957379296,-0.006063119380710358,-0.006155136152278362,-0.0012016240302283876,-0.0006091881852271719,-0.0008255346739403258,0.00591344858530989,0.004229759334636142,0.004568739389387509,0.005867333018044238,0.0009321694029244104,215.40599822998047,215.50649948120116,216.0395993041992,-0.0030454037277090062,-0.003510332556198148,-0.005969272801618963,-0.0004663490496232825,0.5432480393840518,14.80724302927185,0
2017-04-19,185.56886291503906,214.27999877929688,215.6999969482422,214.05999755859375,215.30999755859375,2032400,-0.0021885970696303714,-0.006997518670079028,-0.008880657706044959,-0.0013894089116061937,-0.0008835806190370498,-0.0002961420361185907,0.005930240045425307,0.004234819953740511,0.0036275455481658537,0.0076535346228818885,-0.004783794486907533,215.21399841308593,215.44149932861328,216.1211993408203,-0.004339864695958706,-0.005391257269077743,-0.008519296427833889,-0.0010559753633181401,-0.24611447012129528,14.52472841073072,1
2017-04-20,187.08438110351562,216.02999877929688,216.5,214.6199951171875,214.97999572753906,2734000,0.008166884496776827,0.005258282526321656,0.0022733854895948813,0.001068843484610893,0.00023838242426950097,0.00024208379968539972,0.006969552610845323,0.0050113308312144935,0.004042894139253526,0.008702517675488082,0.004884189564728448,215.26299896240235,215.49199905395508,216.23679931640626,0.0035630824646668557,0.0024966111396418356,-0.000956361441545317,-0.0010626848911239328,0.3452076362920684,14.821276662030412,0
2017-04-21,186.53878784179688,215.39999389648438,216.02000427246094,214.92999267578125,215.97000122070312,2594400,-0.0029162842492821417,0.00904104869417166,-0.0032392974884782877,0.001816431415020081,-0.0003130645191827486,0.00014742790187380895,0.00607741081836223,0.0050261896959275226,0.004095890774902911,0.00506040681321244,-0.0026392893503586665,215.19299774169923,215.5219985961914,216.3343991088867,0.0009619093416488589,-0.0005660893110759346,-0.00431926321588838,-0.001526530268998627,-0.05106071689831748,14.768866219420746,1
2017-04-24,188.53062438964844,217.6999969482422,217.9499969482422,217.22999572753906,217.75,2366400,0.010677823198375513,0.010959416042008563,0.008290460172165393,0.0021999980161003796,0.0008426411861429228,0.0006976149936417763,0.0066579900902690135,0.006096317231329972,0.004720398929364335,0.003307309282481543,-0.00022963514010476463,215.3719970703125,215.67049865722657,216.4539990234375,0.010809204119371474,0.009410180361483667,0.005756409816525476,-0.0013840631369267387,-0.08788159111933391,14.67688079352141,1
2017-04-25,189.66506958007812,219.00999450683594,219.36000061035156,218.2899932861328,218.41000366210938,1745100,0.006017444083406209,0.019836994211110293,0.013653600766343477,0.003951454091929207,0.00137491503085041,0.0010799827624025705,0.0061674197945548225,0.006310566973173085,0.004830387669511628,0.004885655226046554,0.0027470849991595475,215.66699676513673,215.90199813842773,216.58279876708986,0.015500738600907837,0.014395403447889699,0.011206779825374102,-0.0010884631699440428,-0.2625507099391481,14.372322991599862,0
2017-04-26,189.5265350341797,218.85000610351562,219.89999389648438,218.80999755859375,218.9600067138672,2824500,-0.0007305073162554576,0.021327269695039286,0.01418051305708734,0.00424307204260419,0.0014268315654989983,0.0006726214273584885,0.005829742638068352,0.0062886731433830605,0.004606203105180648,0.004980563433820783,-0.0005023776350870742,215.972998046875,216.04599838256837,216.6857989501953,0.013321147007535616,0.01297875333002918,0.009987766451726499,-0.00033789256102811915,0.618531889290012,14.853842269792354,1
2017-04-27,189.67376708984375,219.02000427246094,219.36000061035156,218.47000122070312,219.1999969482422,1154200,0.0007767793657948996,0.013840695783268187,0.01917175659837911,0.0027650510164078045,0.0019169472505093487,0.0006373778694591769,0.005514520534027346,0.005991950167048278,0.004602382177840388,0.0040635529736419785,-0.0008211344812370145,216.38499908447267,216.18249893188477,216.7743991088867,0.012177393068544484,0.013125509024068727,0.01035918066342445,0.0009367092784495767,-0.5913613028854665,13.958918887659598,0
2017-04-28,189.31008911132812,218.60000610351562,219.33999633789062,218.42999267578125,219.3300018310547,1257600,-0.0019176246952439246,0.014856138800863228,0.024031502569340724,0.002964782927215448,0.0023906071711177644,0.0004074169617905743,0.005269965941995816,0.005396775077443824,0.004609761341343301,0.0041628711651474195,-0.00332829855215778,216.89799957275392,216.26899948120118,216.8327993774414,0.007847036552270259,0.010778274407826416,0.008150089521272275,0.0029084154134972895,0.08958586033616367,14.044716495822158,1
2017-05-01,189.76901245117188,219.1300048828125,219.57000732421875,218.64999389648438,219.16000366210938,1506700,0.0024245140187502123,0.00656870902442086,0.017600114281487,0.0013141210912903877,0.0017570595536953836,0.0006485276226993574,0.003093042268754312,0.004916467960826022,0.004581343228113937,0.00419848221254038,-0.00013688072091441335,217.2770004272461,216.40799942016602,216.90519958496094,0.008528304661435504,0.012578118507355018,0.01025703995159466,0.004015567859822378,0.19807569974554706,14.22543305049129,1
2017-05-02,189.8296356201172,219.1999969482422,219.3800048828125,218.77000427246094,219.2899932861328,2573000,0.0003194088617262114,0.0008675514641882653,0.020721755288671373,0.0001745140469543882,0.0020629840694417977,0.000726897942107313,0.0016311289096191455,0.00469578752153437,0.004560552154244936,0.0027828495385225607,-0.0004103987443384909,217.7220001220703,216.5639991760254,216.97239959716796,0.006788458793062668,0.012171911223685106,0.010266731414732888,0.0053471534994313785,0.7077055817349174,14.760583479915185,0
2017-05-03,189.6391143798828,218.97999572753906,219.1699981689453,218.24000549316406,218.77999877929688,1654600,-0.0010036552179107927,0.0005939667370260526,0.02193390412085572,0.00011988446662332119,0.0021814782546137556,0.0006489488177883529,0.0016730528438122017,0.004590348687360927,0.00457693266341995,0.004246929828870635,0.0009141463998449989,218.19199981689454,216.70299911499023,217.00979949951173,0.0036114793911132814,0.010507453158691948,0.009078835299471288,0.006871158719470083,-0.35693742712786636,14.319070450113717,1
2017-05-04,189.81228637695312,219.17999267578125,219.35000610351562,218.30999755859375,219.27000427246094,1439100,0.0009133114994257507,0.0007304739302318453,0.01458127998094616,0.00014719089334949142,0.001456120954878648,0.0008472516895740745,0.0016875063419046498,0.004084706388964887,0.004493262807570557,0.004744997626039217,-0.0004105057460018139,218.50699920654296,216.88499908447267,217.05319946289063,0.003079962983712603,0.010581615146258772,0.009798488196227861,0.007478618295028161,-0.13024295902332894,14.179529171036767,1
2017-05-05,190.5743865966797,220.05999755859375,220.05999755859375,219.1199951171875,219.55999755859375,1729700,0.0040149872808612486,0.006678826231993673,0.02163418660238614,0.001333713288570526,0.002149248107892987,0.0009180917943551192,0.0019395823728588415,0.0038411377605379244,0.004533310726756548,0.004271573442856022,0.0022772818617224,218.9729995727539,217.08299865722657,217.11179931640626,0.00496407314125813,0.01371364372051942,0.013579170968460064,0.008706351613060326,0.2019317629073727,14.363459119166784,1
2017-05-08,190.58306884765625,220.07000732421875,220.25,219.57000732421875,220.1300048828125,2225000,4.548652974656342e-05,0.004289702096748282,0.010886588926044105,0.0008579077907697963,0.001086014441030092,0.0009643278135865075,0.0018964207546666367,0.0024306746904935147,0.004518706858745077,0.0030898925485082066,-0.0002725551140821991,219.21000061035156,217.29099884033204,217.16539947509764,0.003923209303739128,0.01278934009562338,0.013375095001974202,0.008831483035473653,0.28635023414464933,14.615267923020578,0
2017-05-09,190.34063720703125,219.7899932861328,220.49000549316406,219.44000244140625,220.2899932861328,1636900,-0.0012723861896973832,0.0026915891701857486,0.0035614757264994523,0.0005395487804850773,0.0003570314137197328,0.0008659732222850713,0.002128794010960654,0.0017982246718884808,0.00454620861546678,0.0047773014415213606,-0.002269735418033965,219.28800048828126,217.47749862670898,217.20699920654297,0.002289194104254655,0.010633259413164176,0.011891854723952378,0.008325007750249691,-0.26431460674157303,14.308315378043128,1
2017-05-10,190.69569396972656,220.1999969482422,220.22000122070312,219.5500030517578,219.75999450683594,1066900,0.0018654337077830263,0.0055712907320588645,0.006168566630462058,0.0011133665656238411,0.0006166255161235811,0.0010217285408112898,0.001991055861312716,0.0018111124189540604,0.0045232150425263806,0.0030426801917839944,0.0020021953604142592,219.4229995727539,217.69799880981446,217.26959899902343,0.003541093581808763,0.011492977207445687,0.013487381404114096,0.007923824621127729,-0.34821919481947583,13.88026874247408,0
2017-05-11,190.30592346191406,219.75,219.92999267578125,218.6199951171875,219.74000549316406,1855700,-0.0020435828995399863,0.0026006357480901077,0.0033330093749379675,0.0005219876858306938,0.0003345892895900926,0.0011257682700497207,0.0024512688943805496,0.00199378949560983,0.004421402812618439,0.005961308571530148,4.5483328415810116e-05,219.49599914550782,217.94049911499025,217.26159912109375,0.0011572003839750433,0.008302728920773106,0.01145347769220506,0.007137269286039638,0.7393382697534914,14.433773080212491,0
2017-05-12,190.01150512695312,219.41000366210938,219.60000610351562,219.1199951171875,219.5,1056500,-0.0015471960768629334,-0.0029537121862018845,0.0037053867153606923,-0.0005904489857141426,0.0003716321514281917,0.001381119661272978,0.0015754186191416842,0.0019502619644840924,0.004082953183989487,0.002187735191269311,-0.0004100060951736902,219.57699890136718,218.23749923706055,217.2725991821289,-0.0007605315679389824,0.005372607499388504,0.009837432276440738,0.0061378070633570925,-0.4306730613784556,13.870473062559334,1
2017-05-15,190.9727783203125,220.52000427246094,220.72000122070312,219.8300018310547,219.8800048828125,1440600,0.005059024619775032,0.0020447899907560796,0.006343263627414997,0.00041225863229155113,0.0006350832115306737,0.0011960713826130287,0.0030171509949542823,0.0023873498824583264,0.0038053565058924067,0.00403591226376365,0.002910675711461496,219.71599884033202,218.49649963378906,217.30339935302734,0.0036592939811961323,0.009261039156523765,0.01480236815903635,0.005581321479231516,0.36355892096545195,14.180570945592372,0
2017-05-16,190.93809509277344,220.47999572753906,220.94000244140625,220.0,220.8800048828125,2452500,-0.00018142818858479792,0.0031393715022685065,0.005839410570790848,0.0006304502325140682,0.0005849995064995728,0.0013239917879706853,0.002902119850144213,0.0023999285162447305,0.0037078358549359706,0.004263436409749708,-0.0018109794749672414,219.84399871826173,218.78299942016602,217.34699920654296,0.0028929468758998045,0.007756527298147242,0.01441472176949099,0.004849550929037605,0.7024156601416076,14.712618878168769,0
