Date,Adj Close,Close,High,Low,Open,Volume,ret_1,ret_5,ret_10,ret_1_ma_5,ret_1_ma_10,ret_1_ma_20,ret_1_vol_5,ret_1_vol_10,ret_1_vol_20,hl_range,oc_change,close_ma_10,close_ma_20,close_ma_50,close_vs_ma_10,close_vs_ma_20,close_vs_ma_50,ma_10_20_diff,vol_chg_1,log_vol,target_up
2017-03-02,206.27955627441406,238.27000427246094,239.57000732421875,238.2100067138672,239.55999755859375,70246000,-0.006297416442252124,0.007739814803580769,0.014260199768546089,0.001566532583372382,0.0014302015880417352,0.0022978701181084692,0.007659249130391545,0.005440516083564466,0.004338991109346132,0.005707812926365697,-0.005384844294871452,236.73900146484374,233.75550079345703,229.42900146484374,0.006467049358762189,0.019312929379971422,0.038534809248916835,0.012763338878698294,-0.5290503639759665,18.067513939290922,1
2017-03-03,206.409423828125,238.4199981689453,238.61000061035156,237.72999572753906,238.1699981689453,81974300,0.0006295122919159901,0.007096361564584708,0.015763449765676896,0.001438668294453871,0.0015782868840650388,0.0022963940679798676,0.007670789154430075,0.00539144706438004,0.004339582936666867,0.003690986031251142,0.0010496704115631856,237.10900115966797,234.28800048828126,229.68680145263673,0.005529090008668636,0.01763640336702066,0.038022196578454404,0.012040739028492453,0.16696039632149873,18.221916353668696,0
2017-03-06,205.7947235107422,237.7100067138672,238.1199951171875,237.00999450683594,237.5,55391500,-0.0029779022755256346,0.002530496824137085,0.01114471230928471,0.0005305127708327805,0.0011228641091099224,0.0018028547877242175,0.00791724322192194,0.005580661746936403,0.004350598804423252,0.004669557776285271,0.0008842387952302631,237.37100219726562,234.70650100708008,229.91300170898438,0.0014281631431956043,0.012796857751701252,0.03391284941228334,0.011352481412967741,-0.32428212256768285,17.829936728396408,0
2017-03-07,205.18003845214844,237.0,237.77000427246094,236.75999450683594,237.36000061035156,65103700,-0.0029868608548812015,0.0022412939339488958,0.0021565161105747688,0.00047297391603975394,0.00022865750931577722,0.0017428994812355714,0.007947570318169206,0.005434829393045186,0.004410534611775862,0.004261644580696202,-0.0015166860862228294,237.42200164794923,235.11000137329103,230.13760162353515,-0.0017774327780075705,0.008038784465439042,0.02981867512328784,0.009833695977005119,0.17533737125732296,17.991491956561305,0
2017-03-08,204.79910278320312,236.55999755859375,237.63999938964844,236.39999389648438,237.33999633789062,78168800,-0.0018565503856803334,-0.01342898172114404,0.0011850295443687209,-0.0026978435332846605,0.00013180398835490603,0.0016478857552627735,0.0024948927825642142,0.005465484250349945,0.004469144425316097,0.005241822395846637,-0.003286419446077789,237.45000152587892,235.4910011291504,230.36120147705077,-0.0037481741906334465,0.004539436429917387,0.0269090282642952,0.008318790897891448,0.2006813744840923,18.17438116171378,1
2017-03-09,205.058837890625,236.86000061035156,237.24000549316406,235.74000549316406,236.6999969482422,90683900,0.001268190120282231,-0.005917671703640215,0.0017763414168860958,-0.0011847222207777897,0.00019090518129729616,0.001645775245430242,0.0020138754472660563,0.0054752237268080655,0.004469322150779093,0.006332854834648029,0.0006759766124727161,237.49200134277345,235.87200088500975,230.58420135498048,-0.0026611453389948636,0.004188711341892137,0.027216952499315328,0.006868133783091368,0.16010351956279223,18.322890402087204,1
2017-03-10,205.77737426757812,237.69000244140625,238.02000427246094,236.58999633789062,237.97000122070312,81991700,0.0035041874057075706,-0.0030618057761320205,0.0040128281076246,-0.0006097871980194735,0.00041444054821719866,0.0015243521393235094,0.002883767175273153,0.005568950651735938,0.004378797614893707,0.006016272960083075,-0.0011766137658552713,237.58700103759764,236.22650070190429,230.81260131835938,0.00043353131004120193,0.006195332594579606,0.029796471612747455,0.0057593044457369125,-0.09585163408278652,18.222128592789648,1
2017-03-13,205.88128662109375,237.80999755859375,237.86000061035156,237.24000549316406,237.6199951171875,57256800,0.0005048387225166096,0.00042064213496462166,0.002952203392688313,8.676100158897527e-05,0.00030863688621087795,0.0013522852334643509,0.002572594868768773,0.005554739992487954,0.0043461146278973035,0.0026071028281085622,0.0007996062844481843,237.65700073242186,236.5415008544922,231.08080139160157,0.0006437715939373589,0.005362681387913737,0.029120533278697236,0.004715873848352148,-0.30167565741410407,17.863056988102908,0
2017-03-14,205.09344482421875,236.89999389648438,237.24000549316406,236.19000244140625,237.17999267578125,59880800,-0.003826599686521437,-0.0004219666815005185,0.0018183815010848203,-8.118676473907182e-05,0.00019589357565034105,0.0008888266595477757,0.002837216317663565,0.0056334557849822145,0.004381060089857922,0.004432262890714218,-0.0011805328777441438,237.7,236.74800033569335,231.33180114746094,-0.0033656125516012825,0.0006420056793532414,0.024070156897598505,0.0040211518701605,0.04582861773623392,17.90786649417974,1
2017-03-15,206.8682861328125,238.9499969482422,239.44000244140625,237.2899932861328,237.55999755859375,96081800,0.00865345337515544,0.010103142603628212,-0.0034615140348659423,0.0020208139874280827,-0.0003385147729282889,0.0011217328939043425,0.004562049219079187,0.004266294961538204,0.004669239933683166,0.008997736692748904,0.005851150883707164,237.61699981689452,237.01050033569337,231.64020111083985,0.0056098559125603575,0.008183167453770235,0.03155668058630545,0.002558956165832793,0.6045510414022526,18.380710480356324,0
2017-03-16,206.4613037109375,238.47999572753906,239.1999969482422,238.10000610351562,239.11000061035156,78344000,-0.0019669438238366643,0.006839462606658131,0.0008813172086823418,0.0013737871986043038,9.453248891325706e-05,0.000762367038477496,0.004911510044218362,0.0037871042448009416,0.004613438174794929,0.004612507817986087,-0.0026347910217236884,237.63799896240235,237.18850021362306,231.90500091552735,0.0035431907725747003,0.005445017413377329,0.028352104465425798,0.0018951118978132175,-0.1846114456640071,18.176619957146986,0
2017-03-17,206.0987548828125,237.02999877929688,237.97000122070312,237.02999877929688,237.75,89002100,-0.006080161750333102,-0.0027767413661922147,-0.00583004529957043,-0.0005430826326038307,-0.0005764349153116521,0.0005009259843766934,0.005682044609992762,0.004248111999362409,0.004851703679217907,0.003965753053399389,-0.003028396301590431,237.4989990234375,237.30400009155272,232.1140008544922,-0.0019747461929064958,-0.0011546426193833614,0.02117923910969255,0.0008217262743550613,0.1360423261513326,18.30417053415935,0
2017-03-20,205.87265014648438,236.77000427246094,237.36000061035156,236.32000732421875,237.02999877929688,52537000,-0.0010968843951183471,-0.004373210953322437,-0.0039544083751499315,-0.000863427256130822,-0.0003883331272709234,0.00036726549091949947,0.005653272893561849,0.00417090583532534,0.00485733712311405,0.004392419932281834,-0.001096884395118372,237.40499877929688,237.38800048828125,232.32140106201172,-0.0026747309875571057,-0.002603316993905147,0.019148486493768102,7.160551915297297e-05,-0.40971055739134243,17.77702826027277,0
2017-03-21,203.22935485839844,233.72999572753906,237.61000061035156,233.5800018310547,237.47000122070312,131809300,-0.012839500317040176,-0.013381166106447684,-0.01379748638169176,-0.0026660073822345697,-0.0013735970734868209,-0.0005724697820855218,0.007845977268467185,0.00572654508004081,0.005495511568102335,0.017242112065045674,-0.01574938086469341,237.07799835205077,237.25,232.45180084228517,-0.014121945721593532,-0.014836688187401248,0.0054987523461740295,-0.0007249806025256822,1.5088851666444603,18.69686674658681,1
2017-03-22,203.7075653076172,234.27999877929688,234.61000061035156,233.0500030517578,233.77000427246094,97569200,0.0023531556146476618,-0.019543830209618585,-0.009638141709619075,-0.003926066934336126,-0.0009526264734540213,-0.00041041124254955765,0.005817226404528679,0.005840691989248987,0.005533376033192142,0.006658688606462489,0.0021816079801304815,236.8499984741211,237.15,232.60820068359374,-0.010850748200891491,-0.012102050266511233,0.007187184677023506,-0.0012650285721227394,-0.25976998588111766,18.396072438058084,0
2017-03-23,203.49021911621094,234.02999877929688,235.33999633789062,233.60000610351562,234.27999877929688,100410300,-0.0010670992031014404,-0.018659833226960743,-0.011947993851904926,-0.0037460980101890807,-0.0011861554057923883,-0.0004976251122475461,0.005906227248083956,0.005788483453854475,0.005529076344723879,0.007434902548608335,-0.0010670992031014655,236.56699829101564,237.02949981689454,232.75960052490234,-0.010724232585467619,-0.012654547387201953,0.005457984338904209,-0.00195124035715466,0.02911882028345003,18.424775359560517,0
2017-03-24,203.34242248535156,233.86000061035156,235.0399932861328,232.9600067138672,234.3800048828125,112504900,-0.000726394777729511,-0.01337382687959665,-0.01611343258746789,-0.0026753446156683623,-0.0016092136241360965,-0.000597386537959449,0.005862428488555768,0.005557588884125213,0.0055135046221179915,0.008894152770191845,-0.0022186375186779867,236.18399810791016,236.8854995727539,232.89480041503907,-0.009839775413136964,-0.012771988863223505,0.004144361289270648,-0.0029613524935421243,0.12045178632072595,18.53850734310429,0
2017-03-27,203.1337127685547,233.6199951171875,233.9199981689453,231.61000061035156,231.92999267578125,87454500,-0.0010262785108084982,-0.013304088771517675,-0.017619118138100465,-0.0026612234388063926,-0.0017623253474686074,-0.0007268442306288647,0.005867264193086078,0.005513793933483883,0.005490460445614309,0.009887841823791746,0.00728669208285076,235.76499786376954,236.71099929809571,233.03660034179688,-0.009098054274457978,-0.013058134983476744,0.0025034469887346145,-0.003996440541974344,-0.22266052411939397,18.286629227515473,1
2017-03-28,204.61190795898438,235.32000732421875,235.80999755859375,233.13999938964844,233.27000427246094,93483900,0.007276826652523827,0.0068027708284954524,-0.006669424284392433,0.0013620419551064078,-0.000651982713564081,-0.00022804456895686998,0.0036032399900783373,0.006134906904606964,0.00574891583506679,0.011346243778016917,0.008788112548595812,235.60699920654298,236.65349960327148,233.2020004272461,-0.0012180957411738191,-0.005634787912658035,0.009082284427630372,-0.0044220786866996376,0.06894327907654829,18.353299797615744,1
2017-03-29,204.80316162109375,235.5399932861328,235.80999755859375,234.72999572753906,234.99000549316406,61950400,0.0009348374769126977,0.005378156536627321,-0.01427078345118371,0.001078378327559415,-0.0014238443033883553,-0.0008811795381583221,0.0035612928065694356,0.005256772340207634,0.004692682176420544,0.004585216361718694,0.002340473126993264,235.26599884033203,236.44149932861328,233.38780029296876,0.0011646155719540197,-0.0038128080097628025,0.009221531675873473,-0.004971633539878284,-0.3373147675696029,17.94184463898054,1
2017-03-30,205.4552764892578,236.2899932861328,236.52000427246094,235.27000427246094,235.47000122070312,56737900,0.0031841726304582263,0.00965685817469586,-0.009183170415301034,0.0019286326942713483,-0.0009087326579588662,-0.00040710008452280453,0.003425925392776374,0.0054465928374421305,0.004594622106077282,0.005290109761382599,0.0034823631935225544,235.0469985961914,236.34249877929688,233.57860015869142,0.005288281481427681,-0.0002221584921681119,0.011608054528964962,-0.005481452509797036,-0.08413989255920862,17.853952993357925,0
2017-03-31,204.97706604003906,235.74000549316406,236.50999450683594,235.67999267578125,235.89999389648438,73733100,-0.002327596633780238,0.008039018549157007,-0.005442320772797826,0.001608392323061203,-0.0005334761463035798,-0.000554955530807616,0.0037914841067385116,0.005173110857124724,0.004607071285547609,0.0035208357161031615,-0.0006782043554885264,234.91799926757812,236.2084991455078,233.7752001953125,0.003499119812652829,-0.0019833903269295128,0.00840467806769074,-0.005463393072637546,0.29953875628107496,18.115962387944805,0
2017-04-03,204.6206512451172,235.3300018310547,236.02999877929688,233.91000366210938,235.8000030517578,85546500,-0.0017392197020257294,0.007319607694578734,-0.00608186178748038,0.0014658040848177568,-0.000597709676994318,-0.0004930214021326207,0.003926345812770413,0.005184858432264283,0.00458103702776787,0.009008605365623808,-0.0019932197396959335,234.7739990234375,236.0894989013672,233.9470001220703,0.002368246952089814,-0.0032169879382470956,0.005911602663264626,-0.005572038926133116,0.16021840937109655,18.2645706574076,1
2017-04-04,204.75100708007812,235.47999572753906,235.5800018310547,234.55999755859375,235.0,56466200,0.0006373768551282133,0.0006798759065984594,0.007487271775078463,0.000137914125338634,0.000749978040222521,-0.00031180951663214995,0.00222298309912117,0.0028953255717783567,0.004548764521683626,0.004331596275554244,0.002042535010804521,234.9489990234375,236.01349868774415,234.1336001586914,0.0022600509315156003,-0.00226047646923333,0.005750543996825286,-0.004510333816605261,-0.33993559058523726,17.849152804726867,0
2017-04-05,204.14236450195312,234.77999877929688,237.38999938964844,234.5399932861328,236.25999450683594,108800600,-0.0029726386994337606,-0.0032266049439539923,0.0021341984062028807,-0.0006435811099306576,0.00021739860881437868,-0.0003676139323198213,0.0025373900700121892,0.003053185586799872,0.004575480531175541,0.01213904982679019,-0.006264267171547066,234.9989990234375,235.92449874877929,234.27720001220703,-0.000931919902002587,-0.004851128117479342,0.0021461702934115756,-0.003922864010520999,0.9268270221831822,18.505027416267918,1
2017-04-06,204.71624755859375,235.44000244140625,236.0399932861328,234.42999267578125,234.94000244140625,69135800,0.0028111579586889146,-0.0035972358918190395,0.006024884286048637,-0.00071818404428452,0.0006052243249934141,-0.00029046554039948715,0.0023983895021295093,0.00311753187851347,0.004617330728560102,0.006838262800104421,0.002128202923317409,235.13999938964844,235.85349884033204,234.39459991455078,0.001275848654148648,-0.0017531917099339323,0.004460011140344333,-0.0030251806913690338,-0.3645641660064375,18.051583258765074,0
2017-04-07,204.50755310058594,235.1999969482422,236.0,234.63999938964844,235.14999389648438,74412300,-0.0010193913127561904,-0.002290695394666642,0.005729908211722146,-0.0004565429800797105,0.0005759246714907463,-0.0005166444763226752,0.0022454022756881386,0.0031327770243855125,0.004531665905255814,0.005782315595228696,0.00021264321945857416,235.2739990234375,235.72899856567383,234.51199981689453,-0.0003145357136891125,-0.002244109212911516,0.0029337395608106664,-0.0019301806099581986,0.07632080629717164,18.12513182215833,1
2017-04-10,204.6292724609375,235.33999633789062,236.25999450683594,234.72999572753906,235.36000061035156,67615300,0.0005952355079292815,4.247017702030398e-05,0.007362388736633418,1.0348061911291672e-05,0.0007380760733645241,-0.0005121246370520416,0.002152810239432461,0.0030821892302639823,0.004532783287255486,0.00650122717389768,-8.499435931790049e-05,235.4459991455078,235.60549850463866,234.63939971923827,-0.00045022131614846916,-0.0011268929139308659,0.0029858438927590214,-0.0006769763869823864,-0.09134242591614561,18.029344861554613,0
